0,관람객스토리의 완성도가 좀 떨어지는 것 같아요
0,기대했던것보다는 못하네요
0,쓸대없이 김 마지막 어밴져스 출동은 멋있음
0,관람객3000 만큼 재미났습니다.
0,관람객너무 기대가 커서 그런지 인피니티 워보다는 별로임
0,관람객완성도가 어벤져스 시리즈중 젤 낮음
0,예고편이 더 박진감 넘쳤던 영화였어 ㅎㅎ;(아마 이건 인정해야지^^)참고로 재미없다고는 안했으뮤ㅠㅠ
0,기대를해서 그런지 지루함 남편잠 애들도지루함
0,관람객첨에지루합니다 잠이많이왔네요
0,관람객생각보다 지루합니다.
0,관람객기대했던만큼은아니네요
0,관람객보통이예요.아이들은 재밌어해요.
0,걍 속았다는 느낌뿐인 영화다
0,관람객별로 그저그런 마무리용 우르르영화
0,처음 2시간은 지루했고 드라마식 전개였다마지막 한시간만 볼만했으나액션들이 전편에 비해 감흥이 덜했음
0,관람객뻔한 스토리 너무 긴 영화
0,관람객과거로의 여행.초호화 군단 내용 빈약.
0,지루했음ㅠ보다잤다 전투씬만볼만함
0,관람객그냥저냥볼만합니다.
0,관람객아이언맨 다시 돌아와요
0,관람객음 좀 길어서 그런지 졸리더군요
0,관람객꿀잼도 아니구 노잼도아닌 보통~~
0,관람객3시간은 좀 지루한 감이 있다그냥 그런 영화
0,왜 맨티스는 한개없냐....완다는 좀 멋졌눈데
0,관람객그냥 그럼 초반에 3-40분 걍잘뻔함
0,관람객영화관 화면이 적어 아쉬웠음
0,관람객끝나기 20분전밀 재밌음
0,관람객어렵게 예매하고 가족과 함께 즐거운 시간 보냈습니다!
0,관람객너무 기대를했는지개인적으로아쿠아맨. 알리타가 더 재미있었어요..이건 그냥 so so 하네요.
0,드디어 끝이 났네요아이데리고 다니느라 힘들었어요왜 들 그리 마블에 열광하는 걸까요
0,관람객사실 인피니트에비해 지루하네요스토리상 어쩔수없진않겠지만기대이하였어요
0,관람객등장끝내주네여 아이언맨 사랑합니다
0,관람객그동안 인기에 힘입어 맹목적으로 너무 고평가되고 있다 SF 액션 히어로물인데 마치 가족드라마 같다 상당히 지루함이 많은 영화이다
0,새로울것 없는 이야기의 마무리
0,전편보다 상당히 루즈했어요. 그래도 다같이 모이니 감회가 새롭네요.
0,관람객마무리가 썩 깔끔하지가 않네요
0,지루하네요. 감안하세요.
0,그냥그래요..+페미물
0,관람객기대보단 기냥저냥 볼만했음
0,관람객그럭저럭 볼만 햇어요 조금은 지루한듯
0,솔직히 많이 아쉬웠는데 분위기가 너무 개돼지스럽네. 인피니티워 반틈 정도? 눈물 쥐어짜는데 하나도 안나오고 이해안되는 억지 좀 있었음
0,관람객그동안 토르가 너무 약해졌다...
0,생각보다 지루하네요..
0,보다가 잠들었음...
0,관람객생각보다 별로였어요!
0,딲 6점짜리 영화. 마블팬이라면 좋은 엔딩을 마련했지만 너무 많은 설정 오류 / 밸런스 붕괴. 인피니티워에서 쌓아온 타노스의 매력을 뒷받침해주던 정신적 부분들이 엔드게임에서는 무너져버린게 아쉬움
0,관람객엔딩이 너무 길어서 조금은 지루 했어요..중간중간은 넘 감동적이었구요.
0,액션씬이 너무 없어요 ㅠ. 무슨 슬픈 드라마 보는줄.
0,초반은 좀 지루했어..액션도 별루없구.. 마지막 전투씬은 멋있었으나 흡사 레디플레이어원 보는 듯한 느낌.. 나쁘지 않았으나 그렇다고 기대 이상도 아니었어..
0,관람객저는 생각보다 재미가 없었던
0,근데 캠틴이어찌토르의망치를들수가있죠~그건신만이들수있는데
0,솔직히 호불호가 많이 갈릴영화
0,팬이라면 재밌을 영화.  챙겨보는 수준인 저는 인티니티 워가 훨씬 재밌었읍니다.
0,관람객생각보다 보통이지만 계속 본 팬들을 위한 영화
0,관람객뭐지....왜 눈물이 나는 거지...
0,관람객굿. 아주잼잇습니다요
0,솔직히 마블뽕 빼고 단일작으로 생각하면정말로 별로렸던거같음긴장감이라고 느껴지는부분은 마지막신 하나밖에없음아무리 마무리를 짓는 팬서비스 영화라지만너무 긴장감이 없음
0,"영상미는 좋지만 극한직업 보다는 확실히 별로입니다. 시간은 잘 가긴 한데, 이 영화가 그리 극찬 받을 영화가 아닌데 평점이 너무 높네요."
0,관람객기대를 많이 해서인지 그닥이네요기대하던 전투신은 많지않고
0,토르 설정은 헛웃음 나오고헐크의 설정도 감흥이 안가고전투씬은 이전보다 덜하고...명작에 비해 깊을수없는 휴먼드라마적요소는 마음 움직이기에 역부족.100잠 만점에 70점 주고 싶다.
0,관람객어벤저스 시리즈를 인본 1인 도통 뭔지 몰라서 잤어요 극장은 무지덥고 끝날때 한시간봤네요 내용 이해기 전혀 안갑니다 꼭 마블 시리즈를 다 보고 보시길
0,관람객아쉬움이 가득한 앤드게임이었다.ㅠㅠ
0,관람객좀 길었지만 재미있는 영화임
0,관람객너무 감성적으로 만들었네요좀 심심 ㅠ
0,관람객생각보다 많이 지루했음.토르뱃살만 보고 왔어요.ㅋ
0,관람객기대를 너무 많이하지말고 보세요
0,로다주 혼자 다 하는 영화
0,관람객너무길어요 ㅎㅎㅎ 슬퍼여
0,관람객그렇게 재밌는지는... 좀 유치한면도 있구 몇몇장면은 좋았다구 생각은합니다
0,관람객스토리 전개가 지루하다
0,ㄹㅇ 애기들진짜좋아했는데 쓰벍 애기혐오증생기게ㅛ어요 12세등급이면 부모님와도입장불가하게해야지 꼬마박사님들덕에 영화 자아아알봤습니다 진지하게 심야로보세요
0,영화의 재미를 반감시킨 스포일러 및 영화관에서 계속 소곤소곤 대는 인간들때문에 집중이 안 되어서...망했네요...
0,관람객영화  내용이 너무 지루했음
0,3시간 러닝타임에 내 방광을 울렸다
0,관람객생각했던것보단 그저그런것같아요
0,이게어떻게10점영화인지..지겹고시간아깝고나중엔헛웃음까지..
0,갠적으로 재미 없엇음.. 보는 내내 팬들을 위한 영화구나 란 생각이 끊이질 않앗음 전투신만 멋잇고 잼슴 그 외엔 다 막장이야
0,방금 보고 왔어요.  중간 중간 재미있긴한데초반에 무지 지루하고 중간 지나서 끝부분또 지루하고 여기 저기서 하품 하는 소리..;; 끝나고 나오면서 졸리다는 사람 무지 많았음.
0,관람객기대치에 미치지 못하네요드라마가 많아서 애들은 조용
0,새벽 조조 (6시 20분) 봣어요. 내 생전에      그런 새벽에 영화 볼줄은  ... 그러나 나에게는   so so
0,관람객그먕 전편이 나은것 같은데
0,관람객액션적으로 재미는 좀 있었지만 전체적으로봤을땐 저 개인적으로 기대치보다 별루였어요
0,솔직히 좀 지루했다 액션은 마지막 이삼십분만 있는듯 초능력에 우주에 그런 히어로나 악당 나올때부터 노잼이됨 시빌워는 엄청 잼났었는데
0,관람객잼나네요 정신없고요ㅋ
0,관람객전약후강2시간 가까이 졸뻔하다가 30분정도 집중
0,관람객너무 지루한 런링타임 전 별로
0,관람객넘 길고 지루함. 긴장감 별로 없고 그다지  재밌지 않았네요.저의 개인적인 생각입니다
0,관람객지루하고 생각보다 재미없다
0,관람객생각보다 그냥 그냥...
0,관람객너무 길어서 지루해요. 편집해서 러닝타임을 좀 줄였으면 좋았을거같네요
0,관람객MCU 첫 10년을 마무리하는 작품으로 굉장한 의미가 있고 그걸 잘 담아내려고 최선을 다 한 모습이 영화에 보였음 그래도 아이언맨의 결말에 비해 캡틴의 결말은 음...
0,관람객그럭저럭...재미있음
0,관람객히어로 무비의 본질에 맞지 않는등
0,관람객전 그냥 그랬어요왜 사람들이 좋아하는지 잘...
0,관람객너무 지 루했어요. 하지만 대단한 영화네요.
0,관람객3000만큼 잼나네....
0,나쁘진 않지만 솔직히 너무 과대평가..읍으
0,관람객지루하면이있었으며그냥그랬다
0,관람객괜찮아요 잘 보고 왔습니다.
0,관람객지루해요  말이 너무 많습니다
0,무얼보앗나모르겟음 화면은볼만하다 50데중반
0,관람객끝에 싸우는부분때문에 서두가 너무길어 지루했다~~기존의 출연했던 인물들이 총출동하다보니 그런거같다
0,관람객지난 시리즈의 추억을 떠올리게 하는 팬서비스 장면이 많았지만 몇몇 멤버에 대한 대접이 너무 박하지 않았나 하는 생각이 들었다
0,관람객기대한것보다 재미없음. 너무 지루하고
0,약간 지루했음.주관적인 생각
0,관람객영화시작과 동시에 한시간이상 지루했네요 옛어밴저스들을 찾아가는 과정과 양자역학을 이용해서 죽은 어밴저스를 살리는 방법들이 넘길게 느껴졌어요 마지막 싸움만 지루하지 않구 열심히 봤네요엄청 잼난다는 평을 듣구 보기엔 실...
0,관람객마지막 15분을 위해서 2시간 45분을 참아야 함
0,관람객엔딩을 보기 위해 초반 인내심 필요~
0,관람객도대체 맥락을 모르니..그럭저럭 봤습니다
0,관람객30분자리 영화인듯요
0,관람객조아요?사랑합니다
0,관람객그냥그냥그냥~볼거없어 봄
0,시리즈의 명성에 크게 기댄 어벤져스 마지막 피날래. 타임워프 소재사용이 민망한지 영화속에서 다른 영화 말하는거 너무 속보임
0,관람객개인적으로 너무 아쉬웠어요 ㅠ
0,관람객재미있어요애들도재밌게봅니다~~~
0,관람객[    ]는 이번에 그냥 배나온중년 아저씨다~~~
0,관람객마블 한편도 안보고 다봤지만 스토리 개판... 대실망스러운 마지막편이었습니다.초반에 조금 지루하지만 후반부 볼거리는 좋았습니다
0,영화가 길어서 좀 힘들었어요... 마무리영화라 어쩔수없었다지만... 6점중 5점은 전투씬점수...!!! 그래도 봤어야할영화는맞지만 전투장면만아님 집에서봐도될 영화!전투씬에선 너무멋지고 황홀할정도 ..! 눈물이 계속나...
0,약간 지루한 느낌이 있네요인피니티워는 좋았는데..참좋았는데..
0,관람객토르 왜 이렇게 되었는지 설명좀
0,관람객마지막 30분 빼고는 너무지루했음
0,타노스가 왜 인간한테 쩔쩌매
0,"관람객기대이하. 액션씬은 좋았으나, 토니/캡틴의 마지막 결단은 글쎄.."
0,잼없음..개연성도 없구..계속 졸다가 끝부분만 볼만함..
0,관람객그냥 좀 지루했어요 유치하고...
0,영화보는게 힘드네 열글자
0,관람객전편들을 못봐서인지 살짝아쉬운....
0,관람객전편에 나왔던 영화들을 다시보여주며초반에 지루한 스토리전개 특별한 내용없이영화막판에 그동한 나온 어벤져스 총출동말이 안되는 거의 막장수준의 내용에 정말실망스럽고 영화 주인공들 대사도 거의없으며 캡틴이 토르망치를 ㅠㅠ...
0,진짜 이영화가재밌다고하시는거에요?전부 알바같응ㅅ1시간 슬픔에젖은사람들1시간 20분 돌찾으러 타임머신타고왔다갔다(말두안됨)30분 전투 밑 결말정말 기대이하
0,관람객나는아이언맨이다라는대사가가장기억에남늡니다
0,관람객그냥.. 그저 그랬어요.
0,내용이 그닥..크게 재밌다고 생각안함
0,관람객전투신이 괜찮았음..
0,기대 많이 해서인지 기대 만큼은 아님.
0,관람객액션이  예전같지않아  아쉬움..
0,"정말 만족한다고? 늬들 마블팬 아니지 1, 2 나눠서 했어야 돼"
0,토르는 개그케릭 뜬금업이 반신되는 캡틴 어이상실
0,디즈니 자축파티에 푼돈 보탠 느낌ㅜ만듦새 진짜 엉성하다ㅜㅜ
0,소문 만큼은 아니었습니다.
0,관람객그간의 마블의 행보를 정리하는 느깜이랄까. 마치   드라마 마지막편을 본 기분. 기대보단 아쉽다는  생각입니다. 마블 영화 중 본전생각이 나는 영화!캡틴 마블 이후 드디어 마블의 쇠퇴기에 접어드는 듯 십네요.   새...
0,관람객재밋었어요와으ㅋㅋㅋ
0,관람객액션씬은 별루없네요 약간 신파..
0,인피니티 워가 훨잼씀 ...
0,관람객다소 가벼운 종합선물세트
0,"관람객살짝 지루하지만, 긴 이야기의 끝은 아듦다웠다."
0,아아..어벤져스 보러갔는데 어벤져스가 아닌느낌이었다
0,관람객깊이는없네 먹을거없는 과일바구니
0,2시간은 너무 지루했다
0,관람객생각보다별루였습니다
0,관람객기대를너무핵나봐요 그냥..
0,토니가 손까락 팅겨서 다시 다살려냄 나타샤는 완전하게 사망 캡틴아메리카는 과거로 돌아가서 첫사랑다시만나 한평생 잘살다가 늙어서 돌아옴 우주최강은 캡틴마블이었음 타노스 죽음 어이없이 죽음
0,소문난 잔치에 먹을게 의외로 없었다...
0,평이 왜 좋지앞뒤로 너무 지루했음
0,마지막인게 너무 아쉽지만..어수선하고 지루하고 ..
0,조금지루한느낌이드는거같다
0,음....뭔가 스토리가...부자연스러운 부분도 있고 살짝 지루한 부분도 있고...앞으로 전개될 마블유니버스가 상상이 안되네
0,관람객젛아요 재미ㅛ도 ㅎㅎㅎ
0,관람객무난무난하게봤어요 ㅎㅎ
0,스톤하나도 안낀 타노스한테 다 쳐발리는건좀 ㅜㅜ
0,관람객그저그런 앤드게임 마지막이어서 다행
0,관람객흠.. 왜 호불호 갈리는지 알겠음
0,반지의 제왕편을 보는거 같아서 좀..ㅋ
0,관람객시간여행이라는거이 상대성이론같은걸 생각하고보면 머리에 안들어옵니다.그냥 시간여행이 가능한거다 라고 머리를 비우고 보면 괜찮아요
